iterations,fitness,time,fevals
1830,683.0,1363.0263782,202300
1840,679.0,1370.19649906,203400
1850,681.0,1377.68541626,204500
1860,679.0,1385.09523641,205600
1870,683.0,1392.28245406,206700
1880,680.0,1399.55589751,207800
1890,683.0,1406.98059977,208900
1900,685.0,1414.31210223,210000
1910,683.0,1421.46078,211100
1920,683.0,1428.79257487,212200
1930,679.0,1435.9812375,213300
1940,687.0,1443.14145401,214400
1950,685.0,1450.44529543,215500
1960,681.0,1457.60771412,216600
1970,685.0,1464.94507044,217700
1980,687.0,1471.95068195,218800
1990,685.0,1479.53188532,219900
2000,685.0,1486.74108026,221000
2010,689.0,1493.78772453,222100
2020,683.0,1501.29045092,223200
2030,685.0,1508.63817239,224300
2040,687.0,1515.62224352,225400
2050,685.0,1522.81461246,226500
2060,683.0,1530.09256378,227600
2070,687.0,1537.63669442,228700
2080,687.0,1544.98643657,229800
2090,689.0,1552.46850607,230900
2100,681.0,1559.77598382,232000
2110,683.0,1567.26646262,233100
2120,688.0,1574.61632765,234200
2130,681.0,1582.06477075,235300
2140,689.0,1589.02090436,236400
2150,685.0,1596.21651026,237500
2160,679.0,1603.59350841,238600
2170,685.0,1610.61872153,239700
2180,687.0,1617.82668141,240800
2190,689.0,1625.00568603,241900
2200,687.0,1632.813275,243000
2210,689.0,1640.21658706,244100
2220,689.0,1647.67976265,245200
2230,689.0,1655.00920403,246300
2240,691.0,1662.03885391,247400
2250,687.0,1669.18282583,248500
2260,691.0,1676.41314074,249600
2270,683.0,1683.91012592,250700
2280,687.0,1690.9782753,251800
2290,691.0,1698.61040553,252900
2300,685.0,1705.84348296,254000
2310,689.0,1713.35543103,255100
2320,685.0,1720.64597696,256200
2330,689.0,1727.81488438,257300
2340,693.0,1735.30160454,258400
2350,689.0,1742.64255282,259500
2360,687.0,1749.59320292,260600
2370,689.0,1756.97309045,261700
2380,691.0,1764.37956212,262800
2390,687.0,1771.3835432,263900
2400,685.0,1778.55093169,265000
2410,689.0,1786.22656252,266100
2420,691.0,1793.2573917,267200
2430,687.0,1800.65036593,268300
2440,685.0,1807.99903516,269400
2450,688.0,1815.18445172,270500
2460,687.0,1822.09735097,271600
2470,687.0,1829.25899881,272700
2480,685.0,1836.64188893,273800
2490,685.0,1843.75576496,274900
2500,689.0,1850.78818362,276000
2510,687.0,1857.75977619,277100
2520,687.0,1865.30081834,278200
2530,685.0,1872.29373568,279300
2540,683.0,1879.50412699,280400
2550,687.0,1886.63703631,281500
2560,687.0,1894.24389995,282600
2570,689.0,1901.25087053,283700
2580,687.0,1908.51150547,284800
2590,685.0,1915.94177088,285900
2600,693.0,1922.86109402,287000
2610,687.0,1930.03740325,288100
2620,687.0,1936.97930441,289200
2630,687.0,1944.76613864,290300
2640,689.0,1952.29111425,291400
2650,687.0,1959.34034411,292500
2660,685.0,1966.88618995,293600
2670,685.0,1974.14688974,294700
2680,691.0,1981.24287197,295800
2690,689.0,1988.619927,296900
2700,687.0,1996.12721418,298000
2710,689.0,2003.18175632,299100
2720,691.0,2010.33196951,300200
2730,689.0,2017.66414383,301300
2740,691.0,2024.83931243,302400
2750,691.0,2031.97850911,303500
2760,691.0,2039.26554329,304600
2770,687.0,2046.79259876,305700
2780,685.0,2054.08788467,306800
2790,693.0,2061.19243947,307900
2800,687.0,2068.60942817,309000
2810,693.0,2075.90335615,310100
2820,689.0,2083.10249599,311200
2830,687.0,2090.10026424,312300
2840,691.0,2097.38459336,313400
2850,689.0,2104.58096898,314500
2860,689.0,2111.79553763,315600
2870,689.0,2119.12607014,316700
2880,689.0,2126.37842662,317800
2890,691.0,2133.51134333,318900
2900,689.0,2140.63071141,320000
2910,691.0,2148.06764306,321100
2920,693.0,2155.31189857,322200
2930,689.0,2162.47981556,323300
2940,689.0,2169.63980509,324400
2950,691.0,2177.11024026,325500
2960,687.0,2184.43657494,326600
2970,691.0,2191.49809109,327700
2980,691.0,2197.66406418,328800
2990,691.0,2203.74823345,329900
3000,685.0,2209.83713302,331000
3010,689.0,2216.9061363,332100
3020,691.0,2224.46690692,333200
3030,689.0,2231.61266003,334300
3040,689.0,2238.64846869,335400
3050,689.0,2246.07095626,336500
3060,683.0,2253.57882313,337600
3070,687.0,2260.50857285,338700
3080,689.0,2267.73538511,339800
3090,695.0,2275.17710338,340900
3100,691.0,2282.15505101,342000
3110,687.0,2289.35012444,343100
3120,691.0,2296.83042071,344200
3130,693.0,2304.35808489,345300
3140,689.0,2311.32765393,346400
3150,699.0,2318.40779717,347500
3160,693.0,2325.98095817,348600
3170,693.0,2333.16125701,349700
3180,691.0,2340.21431549,350800
3190,699.0,2347.28151938,351900
3200,695.0,2354.70039053,353000
3210,693.0,2361.96049071,354100
3220,693.0,2369.30063231,355200
3230,697.0,2376.63312179,356300
3240,697.0,2383.8699061,357400
3250,699.0,2391.04702542,358500
3260,695.0,2397.91059297,359600
3270,697.0,2405.34201551,360700
3280,693.0,2412.35739767,361800
3290,697.0,2419.52373201,362900
3300,697.0,2426.83148852,364000
3310,697.0,2433.94876309,365100
3320,695.0,2441.15311338,366200
3330,697.0,2448.15667746,367300
3340,695.0,2455.49398485,368400
3350,699.0,2462.96055728,369500
3360,693.0,2470.12668568,370600
3370,699.0,2477.33469562,371700
3380,697.0,2484.37239413,372800
3390,697.0,2491.37115111,373900
3400,695.0,2498.45766989,375000
3410,695.0,2505.82702275,376100
3420,695.0,2512.92817901,377200
3430,693.0,2520.04529828,378300
3440,697.0,2527.84239012,379400
3450,695.0,2535.32896636,380500
3460,697.0,2542.42243979,381600
3470,693.0,2549.70716713,382700
3480,695.0,2557.17883053,383800
3490,693.0,2564.8617966,384900
3500,699.0,2571.67779601,386000
3510,693.0,2579.03284134,387100
3520,693.0,2586.3794455,388200
3530,691.0,2593.74480363,389300
3540,695.0,2600.84423275,390400
3550,695.0,2608.35010112,391500
3560,697.0,2615.53554441,392600
3570,697.0,2622.77907572,393700
3580,697.0,2629.92120615,394800
3590,691.0,2637.31638198,395900
3600,697.0,2643.46596541,397000
3610,695.0,2649.17132405,398100
3620,695.0,2655.32971103,399200
3630,695.0,2662.12360743,400300
3640,691.0,2668.21664111,401400
3650,697.0,2674.13100753,402500
3660,695.0,2680.43936022,403600
3670,699.0,2686.35381994,404700
3680,697.0,2692.40119864,405800
3690,695.0,2698.35759394,406900
3700,699.0,2704.57373785,408000
3710,689.0,2710.47353106,409100
3720,691.0,2716.30358883,410200
3730,699.0,2722.53682896,411300
3740,697.0,2728.45764258,412400
3750,695.0,2734.20434061,413500
3760,697.0,2740.19156794,414600
3770,693.0,2746.50165745,415700
3780,693.0,2752.70500365,416800
3790,697.0,2758.51797942,417900
3800,697.0,2764.37197713,419000
3810,695.0,2770.31178479,420100
3820,691.0,2776.18364048,421200
3830,695.0,2781.74333646,422300
3840,693.0,2787.70441997,423400
3850,695.0,2793.90440461,424500
3860,695.0,2799.56600267,425600
3870,695.0,2805.68629406,426700
3880,697.0,2811.90747945,427800
3890,695.0,2817.92827174,428900
3900,697.0,2823.80649271,430000
3910,697.0,2829.83220475,431100
3920,695.0,2836.23363266,432200
3930,699.0,2842.30542007,433300
3940,697.0,2848.11370593,434400
3950,699.0,2854.25789459,435500
3960,699.0,2860.22445649,436600
3970,697.0,2865.89335054,437700
3980,697.0,2871.78643998,438800
3990,693.0,2878.14145686,439900
4000,697.0,2884.04631886,441000
