iterations,fitness,time,fevals
1410,676.0,1026.17065732,156100
1420,678.0,1033.35458339,157200
1430,682.0,1040.37111755,158300
1440,676.0,1047.36023984,159400
1450,680.0,1054.27811857,160500
1460,680.0,1061.25754474,161600
1470,672.0,1068.40825627,162700
1480,680.0,1075.33733186,163800
1490,678.0,1082.58675629,164900
1500,678.0,1089.6546235,166000
1510,678.0,1096.70813425,167100
1520,682.0,1103.71230818,168200
1530,680.0,1110.69204496,169300
1540,680.0,1117.76575294,170400
1550,680.0,1124.82836419,171500
1560,680.0,1132.08561595,172600
1570,676.0,1139.00833137,173700
1580,680.0,1145.93612752,174800
1590,678.0,1153.14990201,175900
1600,682.0,1160.56532684,177000
1610,684.0,1167.59291564,178100
1620,684.0,1174.53013372,179200
1630,680.0,1181.58182403,180300
1640,680.0,1188.71330942,181400
1650,682.0,1195.8098685,182500
1660,682.0,1202.92732967,183600
1670,680.0,1210.03766779,184700
1680,682.0,1216.94881316,185800
1690,684.0,1223.98021578,186900
1700,680.0,1231.16711258,188000
1710,682.0,1238.50875092,189100
1720,686.0,1245.77751413,190200
1730,682.0,1252.74862429,191300
1740,682.0,1259.92940611,192400
1750,680.0,1267.22238689,193500
1760,678.0,1274.46099903,194600
1770,680.0,1281.52803054,195700
1780,682.0,1288.72751058,196800
1790,680.0,1295.74654102,197900
1800,682.0,1302.69644189,199000
1810,680.0,1309.79335653,200100
1820,680.0,1316.74293029,201200
1830,684.0,1323.79328598,202300
1840,680.0,1331.02370557,203400
1850,682.0,1338.08193866,204500
1860,682.0,1345.06121691,205600
1870,684.0,1352.35782378,206700
1880,682.0,1359.2018779,207800
1890,680.0,1366.26923709,208900
1900,680.0,1373.48249162,210000
1910,684.0,1380.46678348,211100
1920,686.0,1387.22756263,212200
1930,680.0,1394.28016543,213300
1940,686.0,1401.40136135,214400
1950,680.0,1408.59287013,215500
1960,678.0,1415.66114466,216600
1970,682.0,1422.78552749,217700
1980,680.0,1429.87564732,218800
1990,680.0,1437.14033047,219900
2000,684.0,1444.18528685,221000
2010,682.0,1451.15573084,222100
2020,686.0,1458.53997548,223200
2030,680.0,1465.54802411,224300
2040,682.0,1472.57437956,225400
2050,680.0,1479.62507773,226500
2060,682.0,1486.91002353,227600
2070,680.0,1494.09542017,228700
2080,680.0,1501.07001363,229800
2090,682.0,1508.08584806,230900
2100,684.0,1515.2390354,232000
2110,684.0,1522.14307251,233100
2120,682.0,1528.91733203,234200
2130,680.0,1536.00187108,235300
2140,684.0,1542.92171076,236400
2150,682.0,1550.08948496,237500
2160,680.0,1557.27640452,238600
2170,684.0,1564.2422974,239700
2180,680.0,1571.27941621,240800
2190,678.0,1578.39324958,241900
2200,682.0,1585.47191713,243000
2210,684.0,1592.60467968,244100
2220,682.0,1599.60335303,245200
2230,680.0,1606.68416358,246300
2240,680.0,1613.7461081,247400
2250,682.0,1620.76985064,248500
2260,688.0,1627.85603377,249600
2270,686.0,1634.99486522,250700
2280,680.0,1641.87739495,251800
2290,680.0,1648.86475084,252900
2300,682.0,1655.84918777,254000
2310,684.0,1662.91848687,255100
2320,684.0,1670.07682379,256200
2330,682.0,1677.01938316,257300
2340,680.0,1684.34244275,258400
2350,682.0,1691.43794882,259500
2360,682.0,1698.42276918,260600
2370,684.0,1705.52718972,261700
2380,682.0,1712.70272811,262800
2390,678.0,1720.01965736,263900
2400,682.0,1727.08847063,265000
2410,684.0,1734.25289635,266100
2420,684.0,1741.27761682,267200
2430,684.0,1748.47908227,268300
2440,688.0,1755.45155491,269400
2450,682.0,1762.76298245,270500
2460,684.0,1769.83266669,271600
2470,684.0,1776.90078023,272700
2480,684.0,1784.08639362,273800
2490,684.0,1791.14118152,274900
2500,688.0,1798.21291092,276000
2510,686.0,1805.60009842,277100
2520,678.0,1813.00759921,278200
2530,686.0,1820.09966066,279300
2540,686.0,1827.13652518,280400
2550,684.0,1834.28240515,281500
2560,684.0,1841.52958247,282600
2570,684.0,1848.71034665,283700
2580,686.0,1855.87086525,284800
2590,684.0,1863.08916411,285900
2600,684.0,1870.1691822,287000
2610,686.0,1877.21215942,288100
2620,684.0,1884.20127147,289200
2630,681.0,1891.31014754,290300
2640,688.0,1898.30002304,291400
2650,682.0,1905.54352193,292500
2660,686.0,1912.68441503,293600
2670,686.0,1919.63434093,294700
2680,684.0,1926.79062359,295800
2690,686.0,1933.83603223,296900
2700,682.0,1941.07081348,298000
2710,686.0,1948.19077491,299100
2720,682.0,1955.36251369,300200
2730,682.0,1962.4403683,301300
2740,684.0,1969.69759275,302400
2750,686.0,1976.78495746,303500
2760,690.0,1983.75507547,304600
2770,684.0,1990.83939777,305700
2780,686.0,1998.05063445,306800
2790,690.0,2005.21902418,307900
2800,688.0,2012.37483808,309000
2810,690.0,2019.36944104,310100
2820,690.0,2026.40354702,311200
2830,686.0,2033.49467037,312300
2840,688.0,2040.64762446,313400
2850,690.0,2047.80943387,314500
2860,690.0,2054.63276454,315600
2870,690.0,2061.87110077,316700
2880,688.0,2069.24739293,317800
2890,688.0,2076.29456114,318900
2900,690.0,2083.37031087,320000
2910,688.0,2090.56244656,321100
2920,688.0,2097.61719635,322200
2930,690.0,2104.67107744,323300
2940,692.0,2112.10061753,324400
2950,686.0,2119.17066756,325500
2960,692.0,2126.41380122,326600
2970,692.0,2133.53958579,327700
2980,692.0,2140.86411198,328800
2990,686.0,2148.20270051,329900
3000,682.0,2155.29677924,331000
3010,688.0,2162.32939302,332100
3020,692.0,2169.44451322,333200
3030,694.0,2176.65209877,334300
3040,684.0,2183.65827234,335400
3050,690.0,2190.88056138,336500
3060,692.0,2197.97298123,337600
3070,690.0,2204.9633016,338700
3080,690.0,2212.01720488,339800
3090,688.0,2219.09376812,340900
3100,686.0,2226.15889556,342000
3110,688.0,2233.20995554,343100
3120,690.0,2240.44965597,344200
3130,692.0,2247.42192722,345300
3140,692.0,2254.36847621,346400
3150,686.0,2261.46621971,347500
3160,691.0,2268.64394262,348600
3170,686.0,2276.05816084,349700
3180,690.0,2283.2107975,350800
3190,692.0,2290.35108587,351900
3200,690.0,2297.589252,353000
3210,694.0,2304.64516175,354100
3220,688.0,2311.64803634,355200
3230,684.0,2318.82814915,356300
3240,688.0,2325.92201512,357400
3250,694.0,2333.17161533,358500
3260,696.0,2340.20486115,359600
3270,690.0,2347.50011122,360700
3280,690.0,2354.72899367,361800
3290,692.0,2362.25422983,362900
3300,692.0,2370.11850792,364000
3310,694.0,2377.22463627,365100
3320,692.0,2384.23568806,366200
3330,694.0,2391.3840188,367300
3340,692.0,2398.47809696,368400
3350,696.0,2405.3949881,369500
3360,692.0,2412.58056849,370600
3370,694.0,2419.6473167,371700
3380,692.0,2426.81588336,372800
3390,694.0,2434.23089119,373900
3400,694.0,2441.67056204,375000
3410,694.0,2448.67815271,376100
3420,694.0,2455.81907141,377200
3430,694.0,2463.00099897,378300
3440,694.0,2470.07890364,379400
3450,692.0,2477.03846992,380500
3460,696.0,2484.16454121,381600
3470,690.0,2491.24807161,382700
3480,694.0,2498.44859328,383800
3490,698.0,2505.50701695,384900
3500,696.0,2512.57546727,386000
3510,688.0,2519.7889869,387100
3520,688.0,2527.02264061,388200
3530,696.0,2534.11722565,389300
3540,692.0,2541.27404761,390400
3550,692.0,2548.36935855,391500
3560,694.0,2555.38898633,392600
3570,696.0,2562.33518374,393700
3580,688.0,2569.5243066,394800
3590,691.0,2576.55915042,395900
3600,688.0,2583.55194546,397000
3610,688.0,2590.67306685,398100
3620,690.0,2597.87322045,399200
3630,694.0,2604.78768187,400300
3640,690.0,2611.91708855,401400
3650,686.0,2618.96683155,402500
3660,696.0,2626.37424359,403600
3670,690.0,2633.54928932,404700
3680,692.0,2640.6686079,405800
3690,690.0,2647.85014066,406900
3700,690.0,2655.08262246,408000
3710,690.0,2662.22618819,409100
3720,690.0,2669.30740607,410200
3730,690.0,2676.80327111,411300
3740,692.0,2683.8269067,412400
3750,690.0,2690.85314439,413500
3760,692.0,2697.938931,414600
3770,696.0,2704.984933,415700
3780,694.0,2712.10961563,416800
3790,690.0,2719.26003078,417900
3800,694.0,2726.54009495,419000
3810,692.0,2733.69847908,420100
3820,692.0,2740.76331923,421200
3830,688.0,2747.8111064,422300
3840,696.0,2754.84680982,423400
3850,688.0,2761.87036122,424500
3860,694.0,2769.01786081,425600
3870,692.0,2776.20672596,426700
3880,686.0,2783.52501429,427800
3890,692.0,2790.67175613,428900
3900,690.0,2798.17738727,430000
3910,696.0,2805.1186234,431100
3920,690.0,2812.23150787,432200
3930,692.0,2819.44810631,433300
3940,694.0,2826.54573377,434400
3950,694.0,2833.72061053,435500
3960,692.0,2841.09757227,436600
3970,690.0,2848.59630621,437700
3980,696.0,2855.75237781,438800
3990,692.0,2862.77903932,439900
4000,692.0,2869.64692701,441000
