iterations,fitness,time,fevals
1220,666.0,1116.0792791,135200
1230,666.0,1124.75080711,136300
1240,664.0,1133.67686759,137400
1250,666.0,1142.29253306,138500
1260,668.0,1150.85236842,139600
1270,666.0,1159.54223396,140700
1280,666.0,1168.29117057,141800
1290,666.0,1177.19803904,142900
1300,666.0,1185.97816949,144000
1310,666.0,1194.56149367,145100
1320,666.0,1203.53874611,146200
1330,668.0,1212.21990482,147300
1340,666.0,1220.79821028,148400
1350,666.0,1229.05882871,149500
1360,666.0,1237.47853614,150600
1370,666.0,1246.02145903,151700
1380,666.0,1254.83987791,152800
1390,666.0,1263.7549526,153900
1400,666.0,1272.36344041,155000
1410,666.0,1281.03157898,156100
1420,666.0,1289.75768212,157200
1430,666.0,1298.59319325,158300
1440,666.0,1307.16500314,159400
1450,668.0,1315.90420721,160500
1460,668.0,1324.58667891,161600
1470,666.0,1333.26293096,162700
1480,666.0,1341.86916825,163800
1490,666.0,1350.86167031,164900
1500,664.0,1359.68565918,166000
1510,666.0,1369.00620713,167100
1520,666.0,1378.522745,168200
1530,666.0,1387.53712137,169300
1540,666.0,1396.6312439,170400
1550,666.0,1405.29464363,171500
1560,668.0,1414.82031954,172600
1570,666.0,1424.0189434,173700
1580,664.0,1432.58156063,174800
1590,666.0,1441.22526375,175900
1600,666.0,1449.99819719,177000
1610,666.0,1458.57060783,178100
1620,664.0,1466.97148676,179200
1630,666.0,1475.68594135,180300
1640,664.0,1484.29697323,181400
1650,666.0,1492.88244326,182500
1660,666.0,1501.65784454,183600
1670,666.0,1510.48477115,184700
1680,666.0,1519.24332879,185800
1690,666.0,1528.18769609,186900
1700,666.0,1536.92234905,188000
1710,666.0,1545.59642852,189100
1720,666.0,1554.34356801,190200
1730,666.0,1563.05537727,191300
1740,666.0,1571.76851204,192400
1750,666.0,1580.3652836,193500
1760,666.0,1588.69066824,194600
1770,666.0,1598.06686312,195700
1780,666.0,1606.49951787,196800
1790,666.0,1616.73279611,197900
1800,666.0,1625.31463038,199000
1810,666.0,1634.25426908,200100
1820,666.0,1642.97837315,201200
1830,666.0,1652.56355248,202300
1840,666.0,1661.34117868,203400
1850,668.0,1669.94902934,204500
1860,666.0,1679.11321669,205600
1870,668.0,1687.93897026,206700
1880,666.0,1696.37828668,207800
1890,666.0,1704.94048862,208900
1900,668.0,1713.62395304,210000
1910,670.0,1722.75722986,211100
1920,668.0,1731.33865737,212200
1930,668.0,1739.79804815,213300
1940,668.0,1748.44299201,214400
1950,668.0,1756.77624494,215500
1960,668.0,1765.16843525,216600
1970,668.0,1773.52329626,217700
1980,668.0,1781.78462865,218800
1990,666.0,1790.12172442,219900
2000,670.0,1798.60082717,221000
2010,668.0,1807.2900163,222100
2020,668.0,1815.93280692,223200
2030,670.0,1824.27410564,224300
2040,670.0,1832.90772806,225400
2050,668.0,1841.63912244,226500
2060,670.0,1850.61319593,227600
2070,670.0,1859.43904848,228700
2080,670.0,1868.21012507,229800
2090,668.0,1876.80665884,230900
2100,670.0,1885.48009717,232000
2110,670.0,1894.21992019,233100
2120,668.0,1902.95299335,234200
2130,670.0,1911.55746822,235300
2140,670.0,1920.16690437,236400
2150,670.0,1929.2161331,237500
2160,668.0,1937.70614769,238600
2170,670.0,1946.37016182,239700
2180,670.0,1955.11009521,240800
2190,668.0,1964.37414973,241900
2200,672.0,1973.52955118,243000
2210,672.0,1982.60747519,244100
2220,670.0,1991.47871875,245200
2230,674.0,1999.96535415,246300
2240,672.0,2008.71424809,247400
2250,672.0,2017.37892782,248500
2260,672.0,2026.10114375,249600
2270,670.0,2034.78585972,250700
2280,672.0,2043.40434744,251800
2290,672.0,2051.84773312,252900
2300,672.0,2060.42494176,254000
2310,672.0,2068.81411525,255100
2320,672.0,2077.28545723,256200
2330,672.0,2085.53819998,257300
2340,672.0,2093.75532294,258400
2350,672.0,2101.9710015,259500
2360,672.0,2110.27109565,260600
2370,672.0,2118.6149629,261700
2380,674.0,2127.21177883,262800
2390,672.0,2135.96765018,263900
2400,672.0,2144.7110333,265000
2410,674.0,2153.20080896,266100
2420,672.0,2161.98937602,267200
2430,676.0,2170.79421327,268300
2440,674.0,2179.4600103,269400
2450,674.0,2188.08399803,270500
2460,674.0,2196.79837128,271600
2470,674.0,2205.72761241,272700
2480,674.0,2214.54472797,273800
2490,672.0,2223.16701815,274900
2500,674.0,2231.56993199,276000
2510,674.0,2240.27016552,277100
2520,676.0,2249.12928437,278200
2530,676.0,2257.9647517,279300
2540,676.0,2266.50844031,280400
2550,677.0,2275.39963364,281500
2560,676.0,2284.17853301,282600
2570,676.0,2292.95703757,283700
2580,674.0,2301.46927976,284800
2590,678.0,2310.42658926,285900
2600,678.0,2319.34482924,287000
2610,678.0,2328.62758766,288100
2620,680.0,2337.27246554,289200
2630,678.0,2346.13861243,290300
2640,676.0,2354.85640753,291400
2650,678.0,2363.52775235,292500
2660,678.0,2372.06913071,293600
2670,678.0,2380.81215714,294700
2680,680.0,2389.99173121,295800
2690,680.0,2399.63305979,296900
2700,678.0,2408.43700276,298000
2710,678.0,2417.23923052,299100
2720,680.0,2425.8135566,300200
2730,680.0,2434.56487514,301300
2740,680.0,2443.37192651,302400
2750,678.0,2452.01693409,303500
2760,680.0,2460.6687177,304600
2770,682.0,2469.24509633,305700
2780,678.0,2477.93982074,306800
2790,680.0,2486.57187702,307900
2800,680.0,2495.49727929,309000
2810,680.0,2504.16726732,310100
2820,682.0,2512.88528031,311200
2830,678.0,2521.57108342,312300
2840,678.0,2530.06848161,313400
2850,680.0,2538.86864886,314500
2860,680.0,2547.34441452,315600
2870,680.0,2556.06300094,316700
2880,680.0,2564.77360303,317800
2890,678.0,2573.41069965,318900
2900,678.0,2582.06197808,320000
2910,680.0,2590.78552351,321100
2920,680.0,2599.44531763,322200
2930,682.0,2607.9671524,323300
2940,682.0,2616.81220265,324400
2950,680.0,2625.35264519,325500
2960,682.0,2635.49236183,326600
2970,680.0,2644.83890398,327700
2980,680.0,2653.35180039,328800
2990,682.0,2662.36334142,329900
3000,682.0,2670.77646567,331000
3010,682.0,2679.19065146,332100
3020,680.0,2687.50513621,333200
3030,680.0,2695.8915614,334300
3040,680.0,2704.75169344,335400
3050,682.0,2713.60409031,336500
3060,680.0,2722.10758868,337600
3070,684.0,2730.87285693,338700
3080,682.0,2739.71611632,339800
3090,680.0,2748.34064905,340900
3100,680.0,2757.17670176,342000
3110,680.0,2765.88479049,343100
3120,682.0,2774.59205377,344200
3130,682.0,2783.00119182,345300
3140,680.0,2792.33385197,346400
3150,680.0,2802.9052807,347500
3160,682.0,2811.31080347,348600
3170,682.0,2819.3750662,349700
3180,682.0,2827.63900069,350800
3190,682.0,2836.42389444,351900
3200,682.0,2845.51378046,353000
3210,682.0,2854.32360573,354100
3220,680.0,2862.63327426,355200
3230,682.0,2871.31398412,356300
3240,682.0,2879.66308514,357400
3250,680.0,2888.44237875,358500
3260,682.0,2897.56764108,359600
3270,680.0,2906.58134957,360700
3280,682.0,2915.03351149,361800
3290,680.0,2923.40787853,362900
3300,682.0,2931.8177641,364000
3310,682.0,2940.23439554,365100
3320,682.0,2948.83292895,366200
3330,682.0,2957.72848849,367300
3340,682.0,2966.38971906,368400
3350,682.0,2974.80423367,369500
3360,682.0,2983.72737006,370600
3370,682.0,2992.41493388,371700
3380,682.0,3001.53430253,372800
3390,680.0,3010.73292753,373900
3400,680.0,3019.46547788,375000
3410,682.0,3028.07406468,376100
3420,680.0,3036.87292235,377200
3430,682.0,3045.59117769,378300
3440,682.0,3054.51621758,379400
3450,682.0,3063.14495724,380500
3460,682.0,3072.27478262,381600
3470,682.0,3080.94001189,382700
3480,682.0,3089.3589297,383800
3490,680.0,3098.41024283,384900
3500,682.0,3107.20614342,386000
3510,680.0,3116.11908136,387100
3520,682.0,3124.73425361,388200
3530,682.0,3133.65121813,389300
3540,682.0,3142.44175525,390400
3550,684.0,3151.31177854,391500
3560,684.0,3159.87366418,392600
3570,682.0,3168.35526207,393700
3580,684.0,3177.1181609,394800
3590,686.0,3185.96463109,395900
3600,682.0,3194.70942392,397000
3610,682.0,3203.16548158,398100
3620,684.0,3211.84914965,399200
3630,684.0,3220.52618848,400300
3640,684.0,3229.57814673,401400
3650,682.0,3238.65713571,402500
3660,684.0,3248.76283796,403600
3670,684.0,3258.16256091,404700
3680,684.0,3266.86422633,405800
3690,684.0,3275.38676311,406900
3700,684.0,3284.43361275,408000
3710,684.0,3293.09503105,409100
3720,684.0,3302.60926093,410200
3730,684.0,3312.54818453,411300
3740,684.0,3321.11817398,412400
3750,684.0,3329.7526924,413500
3760,684.0,3338.2043793,414600
3770,682.0,3346.55147441,415700
3780,684.0,3355.06218174,416800
3790,684.0,3363.45823081,417900
3800,684.0,3372.59578966,419000
3810,682.0,3382.44942443,420100
3820,684.0,3390.98839525,421200
3830,684.0,3399.7988901,422300
3840,684.0,3408.83544343,423400
3850,682.0,3417.59721757,424500
3860,684.0,3426.28132426,425600
3870,684.0,3435.51390619,426700
3880,684.0,3444.17370087,427800
3890,682.0,3452.62918965,428900
3900,682.0,3461.58664194,430000
3910,682.0,3470.22574275,431100
3920,682.0,3478.6200954,432200
3930,684.0,3487.24751353,433300
3940,684.0,3495.76801996,434400
3950,682.0,3504.20374101,435500
3960,684.0,3512.62939957,436600
3970,684.0,3521.35008974,437700
3980,684.0,3530.30173312,438800
3990,684.0,3539.06255493,439900
4000,684.0,3547.73996865,441000
