iterations,fitness,time,fevals
3350,60.0,43.124215576,369500
3360,59.0,43.27549657,370600
3370,59.0,43.435506582,371700
3380,59.0,43.581356401,372800
3390,59.0,43.704699869,373900
3400,59.0,43.852035055,375000
3410,59.0,43.99164019,376100
3420,59.0,44.10486314,377200
3430,58.0,44.230549859,378300
3440,59.0,44.384617267,379400
3450,59.0,44.528555622,380500
3460,58.0,44.640051997,381600
3470,59.0,44.760359311,382700
3480,60.0,44.876962026,383800
3490,59.0,45.012620215,384900
3500,60.0,45.12453586,386000
3510,60.0,45.240812033,387100
3520,61.0,45.393392367,388200
3530,61.0,45.520880755,389300
3540,59.0,45.66023501,390400
3550,59.0,45.800984178,391500
3560,59.0,45.927455963,392600
3570,59.0,46.054268512,393700
3580,59.0,46.174375577,394800
3590,59.0,46.301145459,395900
3600,59.0,46.442622805,397000
3610,59.0,46.55492757,398100
3620,59.0,46.67189551,399200
3630,59.0,46.789295236,400300
3640,59.0,46.903627517,401400
3650,59.0,47.015037989,402500
3660,59.0,47.131179335,403600
3670,59.0,47.249698064,404700
3680,60.0,47.386122545,405800
3690,61.0,47.497663862,406900
3700,60.0,47.630141967,408000
3710,59.0,47.78384301,409100
3720,58.0,47.89330561,410200
3730,58.0,48.015367943,411300
3740,59.0,48.167018146,412400
3750,59.0,48.294149272,413500
3760,59.0,48.400269086,414600
3770,59.0,48.516103801,415700
3780,59.0,48.62964419,416800
3790,59.0,48.743508846,417900
3800,60.0,48.857699475,419000
3810,59.0,48.972033464,420100
3820,59.0,49.090387215,421200
3830,61.0,49.211292999,422300
3840,59.0,49.350216606,423400
3850,60.0,49.460696378,424500
3860,60.0,49.582565858,425600
3870,58.0,49.693907496,426700
3880,59.0,49.806786837,427800
3890,59.0,49.931194696,428900
3900,59.0,50.038807841,430000
3910,59.0,50.159300043,431100
3920,59.0,50.290599412,432200
3930,59.0,50.431167675,433300
3940,60.0,50.550544857,434400
3950,61.0,50.689586793,435500
3960,60.0,50.803836586,436600
3970,59.0,50.911417873,437700
3980,59.0,51.024709659,438800
3990,59.0,51.136359064,439900
4000,59.0,51.279726256,441000
4010,59.0,51.394116564,442100
