iterations,fitness,time,fevals
3150,87.0,11.462824022,347500
3160,87.0,11.49338412,348600
3170,101.0,11.529329882,349700
3180,87.0,11.569601469,350800
3190,87.0,11.607739157,351900
3200,87.0,11.645227744,353000
3210,87.0,11.675257071,354100
3220,90.0,11.709237894,355200
3230,88.0,11.735771402,356300
3240,92.0,11.762687773,357400
3250,87.0,11.794694554,358500
3260,90.0,11.826981797,359600
3270,90.0,11.864514188,360700
3280,87.0,11.900425248,361800
3290,87.0,11.925629834,362900
3300,90.0,11.957374358,364000
3310,87.0,11.987033338,365100
3320,100.0,12.027331094,366200
3330,100.0,12.064168872,367300
3340,89.0,12.100946917,368400
3350,100.0,12.13774658,369500
3360,87.0,12.167897648,370600
3370,89.0,12.201154845,371700
3380,87.0,12.233786834,372800
3390,87.0,12.268832616,373900
3400,100.0,12.298177569,375000
3410,87.0,12.332180578,376100
3420,93.0,12.386548643,377200
3430,92.0,12.427203091,378300
3440,87.0,12.464919802,379400
3450,100.0,12.493468881,380500
3460,88.0,12.52654631,381600
3470,87.0,12.557934141,382700
3480,88.0,12.590583197,383800
3490,96.0,12.619574302,384900
3500,88.0,12.656268721,386000
3510,90.0,12.688545724,387100
3520,88.0,12.721124237,388200
3530,93.0,12.754162981,389300
3540,88.0,12.795093909,390400
3550,89.0,12.828649204,391500
3560,89.0,12.861579859,392600
3570,97.0,12.894109448,393700
3580,88.0,12.930062606,394800
3590,89.0,12.969566763,395900
3600,89.0,13.001187269,397000
3610,89.0,13.036268322,398100
3620,88.0,13.072536075,399200
3630,89.0,13.105347264,400300
3640,88.0,13.143586783,401400
3650,88.0,13.18044049,402500
3660,88.0,13.218280649,403600
3670,88.0,13.261720943,404700
3680,88.0,13.300141938,405800
3690,88.0,13.335709389,406900
3700,88.0,13.368506925,408000
3710,88.0,13.402070752,409100
3720,89.0,13.437115395,410200
3730,88.0,13.470631436,411300
3740,88.0,13.503294714,412400
3750,88.0,13.54335695,413500
3760,89.0,13.582223952,414600
3770,88.0,13.623152605,415700
3780,88.0,13.664036315,416800
3790,97.0,13.693674247,417900
3800,89.0,13.7349613,419000
3810,88.0,13.7746384,420100
3820,88.0,13.804849201,421200
3830,88.0,13.843465324,422300
3840,88.0,13.877943924,423400
3850,88.0,13.915984901,424500
3860,88.0,13.955335458,425600
3870,90.0,13.993429911,426700
3880,89.0,14.035689193,427800
3890,89.0,14.074996515,428900
3900,88.0,14.143630586,430000
3910,88.0,14.180752809,431100
3920,88.0,14.214368975,432200
3930,88.0,14.243215014,433300
3940,88.0,14.274939627,434400
3950,88.0,14.30828045,435500
3960,89.0,14.340573382,436600
3970,88.0,14.369031439,437700
3980,88.0,14.401042771,438800
3990,88.0,14.434311346,439900
4000,88.0,14.468857075,441000
4010,89.0,14.505565716,442100
4020,90.0,14.536562721,443200
4030,89.0,14.565581134,444300
4040,88.0,14.594384506,445400
4050,89.0,14.622673603,446500
4060,88.0,14.659640519,447600
4070,88.0,14.695833178,448700
4080,88.0,14.728354234,449800
4090,88.0,14.761430524,450900
4100,89.0,14.799563092,452000
4110,88.0,14.837308247,453100
4120,88.0,14.878767673,454200
4130,88.0,14.914814129,455300
4140,88.0,14.949793919,456400
4150,88.0,14.989957986,457500
4160,89.0,15.049983643,458600
4170,88.0,15.09106362,459700
4180,88.0,15.12142859,460800
4190,88.0,15.155648914,461900
4200,88.0,15.177824171,463000
4210,88.0,15.214099888,464100
4220,97.0,15.238889754,465200
4230,96.0,15.272367679,466300
4240,88.0,15.305605534,467400
4250,89.0,15.337131036,468500
4260,88.0,15.365546427,469600
4270,88.0,15.395134296,470700
4280,88.0,15.426231425,471800
4290,88.0,15.457770011,472900
4300,88.0,15.485001546,474000
4310,89.0,15.522180657,475100
4320,88.0,15.550934536,476200
4330,88.0,15.587506075,477300
4340,88.0,15.621342969,478400
4350,89.0,15.654770263,479500
