iterations,fitness,time,fevals
1090,91.0,4.113381105,120900
1100,90.0,4.149521996,122000
1110,90.0,4.176464536,123100
1120,91.0,4.205198504,124200
1130,91.0,4.239137798,125300
1140,91.0,4.275228627,126400
1150,90.0,4.307855496,127500
1160,90.0,4.335791883,128600
1170,90.0,4.371271157,129700
1180,91.0,4.402503681,130800
1190,90.0,4.43142652,131900
1200,92.0,4.46766526,133000
1210,90.0,4.499957055,134100
1220,91.0,4.536888132,135200
1230,90.0,4.565107825,136300
1240,91.0,4.59842248,137400
1250,90.0,4.636408275,138500
1260,92.0,4.671722571,139600
1270,91.0,4.709620757,140700
1280,91.0,4.742719803,141800
1290,92.0,4.782672813,142900
1300,90.0,4.822677592,144000
1310,90.0,4.858445861,145100
1320,91.0,4.887255491,146200
1330,90.0,4.924726442,147300
1340,91.0,4.958020617,148400
1350,90.0,4.990391487,149500
1360,91.0,5.023659493,150600
1370,90.0,5.048366302,151700
1380,90.0,5.077650384,152800
1390,90.0,5.106772903,153900
1400,91.0,5.14418981,155000
1410,90.0,5.17427318,156100
1420,91.0,5.208886606,157200
1430,90.0,5.245763638,158300
1440,91.0,5.270072794,159400
1450,90.0,5.305631143,160500
1460,90.0,5.340968195,161600
1470,91.0,5.370677237,162700
1480,91.0,5.395199158,163800
1490,91.0,5.432418092,164900
1500,90.0,5.465692925,166000
1510,91.0,5.505202202,167100
1520,90.0,5.543926414,168200
1530,91.0,5.582084582,169300
1540,91.0,5.616749208,170400
1550,90.0,5.693309028,171500
1560,91.0,5.724606974,172600
1570,91.0,5.762212752,173700
1580,91.0,5.7906856,174800
1590,90.0,5.821298037,175900
1600,90.0,5.856036618,177000
1610,90.0,5.883378516,178100
1620,90.0,5.90952063,179200
1630,91.0,5.937005888,180300
1640,90.0,5.963122971,181400
1650,91.0,5.991352335,182500
1660,91.0,6.022713997,183600
1670,90.0,6.053988619,184700
1680,90.0,6.095295582,185800
1690,90.0,6.135921587,186900
1700,90.0,6.170745502,188000
1710,91.0,6.210221784,189100
1720,90.0,6.249280502,190200
1730,91.0,6.289555502,191300
1740,91.0,6.329047713,192400
1750,90.0,6.358847208,193500
1760,90.0,6.396034852,194600
1770,90.0,6.436279702,195700
1780,91.0,6.476421583,196800
1790,90.0,6.508610408,197900
1800,91.0,6.543864402,199000
1810,90.0,6.575255077,200100
1820,91.0,6.612141781,201200
1830,90.0,6.636646636,202300
1840,91.0,6.674123276,203400
1850,91.0,6.703425563,204500
1860,90.0,6.738042403,205600
1870,91.0,6.770817184,206700
1880,90.0,6.801806793,207800
1890,90.0,6.835487812,208900
1900,91.0,6.872844417,210000
1910,91.0,6.898079724,211100
1920,90.0,6.930270825,212200
1930,90.0,6.966969226,213300
1940,91.0,6.990852285,214400
1950,90.0,7.022118943,215500
1960,91.0,7.049260024,216600
1970,91.0,7.086183705,217700
1980,91.0,7.117633545,218800
1990,91.0,7.152249247,219900
2000,91.0,7.191892782,221000
2010,91.0,7.234332402,222100
2020,91.0,7.271347105,223200
2030,92.0,7.310751707,224300
2040,91.0,7.350512433,225400
2050,91.0,7.388751383,226500
2060,91.0,7.429783573,227600
2070,91.0,7.466474009,228700
2080,92.0,7.50189355,229800
2090,91.0,7.539060146,230900
2100,91.0,7.572032899,232000
2110,91.0,7.606188939,233100
2120,92.0,7.636939046,234200
2130,92.0,7.669695053,235300
2140,91.0,7.69673089,236400
2150,90.0,7.73204348,237500
2160,91.0,7.761520416,238600
2170,91.0,7.795727657,239700
2180,90.0,7.822133735,240800
2190,91.0,7.852699523,241900
2200,90.0,7.89020347,243000
2210,90.0,7.926630512,244100
2220,91.0,7.965360982,245200
2230,91.0,8.001609393,246300
2240,92.0,8.035152172,247400
2250,91.0,8.070172922,248500
2260,91.0,8.108435196,249600
2270,91.0,8.149140845,250700
2280,91.0,8.186887138,251800
2290,91.0,8.224506,252900
2300,91.0,8.278195381,254000
2310,91.0,8.308960848,255100
2320,91.0,8.34055803,256200
2330,92.0,8.378973904,257300
2340,91.0,8.41102449,258400
2350,91.0,8.437184239,259500
2360,92.0,8.470147321,260600
2370,91.0,8.498493307,261700
2380,92.0,8.532673241,262800
2390,91.0,8.564838173,263900
2400,91.0,8.601904076,265000
2410,91.0,8.637694532,266100
2420,91.0,8.662269928,267200
2430,92.0,8.69287952,268300
2440,91.0,8.731392674,269400
2450,92.0,8.767006775,270500
2460,91.0,8.804868552,271600
2470,91.0,8.838830033,272700
2480,91.0,8.868129476,273800
2490,92.0,8.896222876,274900
2500,92.0,8.924308312,276000
2510,93.0,8.961551139,277100
2520,91.0,9.000456826,278200
2530,91.0,9.039495064,279300
2540,92.0,9.073923033,280400
2550,91.0,9.112551103,281500
2560,91.0,9.145858931,282600
2570,91.0,9.181493512,283700
2580,92.0,9.215039135,284800
2590,91.0,9.245773313,285900
2600,91.0,9.278961674,287000
2610,91.0,9.311584561,288100
2620,92.0,9.344300745,289200
2630,92.0,9.375746034,290300
2640,91.0,9.407538914,291400
2650,92.0,9.437981822,292500
2660,92.0,9.476423865,293600
2670,91.0,9.504064999,294700
2680,92.0,9.531880781,295800
2690,91.0,9.569932566,296900
2700,91.0,9.597925842,298000
2710,92.0,9.635475869,299100
2720,91.0,9.677143508,300200
2730,92.0,9.706153956,301300
2740,91.0,9.739532326,302400
2750,91.0,9.77618806,303500
2760,91.0,9.814866761,304600
2770,91.0,9.853821373,305700
2780,92.0,9.887869894,306800
2790,92.0,9.920870523,307900
2800,91.0,9.98617091,309000
2810,91.0,10.018790953,310100
2820,92.0,10.048199054,311200
2830,92.0,10.075181985,312300
2840,91.0,10.105300627,313400
2850,91.0,10.141519456,314500
2860,91.0,10.174984866,315600
2870,91.0,10.200046093,316700
2880,91.0,10.234475768,317800
2890,92.0,10.265921057,318900
2900,93.0,10.312863994,320000
2910,91.0,10.347600869,321100
2920,92.0,10.380712431,322200
2930,91.0,10.416979046,323300
2940,91.0,10.452483351,324400
2950,91.0,10.486202485,325500
2960,91.0,10.523313899,326600
2970,91.0,10.558724337,327700
2980,92.0,10.602632825,328800
2990,91.0,10.643332216,329900
3000,91.0,10.678880894,331000
3010,91.0,10.709883587,332100
3020,91.0,10.741054102,333200
3030,92.0,10.776169288,334300
3040,91.0,10.842734314,335400
3050,92.0,10.873644279,336500
3060,92.0,10.902894228,337600
3070,91.0,10.940706512,338700
3080,91.0,10.964872878,339800
3090,92.0,10.991691969,340900
3100,92.0,11.019469067,342000
3110,92.0,11.05582386,343100
3120,91.0,11.092719096,344200
3130,91.0,11.12886852,345300
3140,92.0,11.163716897,346400
3150,91.0,11.19393737,347500
3160,91.0,11.228430761,348600
3170,91.0,11.256342117,349700
3180,92.0,11.29270203,350800
3190,91.0,11.315515579,351900
3200,92.0,11.352381233,353000
3210,93.0,11.388435084,354100
3220,91.0,11.426811705,355200
3230,91.0,11.465673018,356300
3240,91.0,11.501911757,357400
3250,92.0,11.542759627,358500
3260,92.0,11.581395092,359600
3270,91.0,11.608415569,360700
3280,91.0,11.634908687,361800
3290,92.0,11.672660669,362900
3300,91.0,11.704489957,364000
3310,92.0,11.737768203,365100
3320,91.0,11.774191263,366200
3330,92.0,11.802624858,367300
3340,91.0,11.837019832,368400
3350,92.0,11.870431767,369500
3360,92.0,11.906086259,370600
3370,91.0,11.938616418,371700
3380,91.0,11.970509421,372800
3390,91.0,12.000235529,373900
3400,91.0,12.032307163,375000
3410,91.0,12.069195003,376100
3420,92.0,12.104895575,377200
3430,92.0,12.129620019,378300
3440,91.0,12.157921064,379400
3450,91.0,12.195474504,380500
3460,92.0,12.232141616,381600
3470,91.0,12.263544807,382700
3480,92.0,12.302048859,383800
3490,91.0,12.333497561,384900
3500,91.0,12.370788743,386000
3510,92.0,12.404233674,387100
3520,92.0,12.440867791,388200
3530,91.0,12.466246457,389300
3540,91.0,12.501001537,390400
3550,91.0,12.552010318,391500
3560,91.0,12.582907768,392600
3570,92.0,12.617450083,393700
3580,92.0,12.652365589,394800
3590,91.0,12.67870397,395900
3600,91.0,12.703593392,397000
3610,91.0,12.737715868,398100
3620,91.0,12.766923151,399200
3630,92.0,12.799967584,400300
3640,92.0,12.826473786,401400
3650,91.0,12.850650961,402500
3660,92.0,12.876510907,403600
3670,91.0,12.914030213,404700
3680,91.0,12.949495265,405800
3690,91.0,12.986143035,406900
3700,93.0,13.023129293,408000
3710,91.0,13.060583177,409100
3720,91.0,13.101489643,410200
3730,91.0,13.132653901,411300
3740,91.0,13.166595471,412400
3750,91.0,13.188479458,413500
3760,92.0,13.222434681,414600
3770,91.0,13.254506315,415700
3780,91.0,13.290166495,416800
3790,92.0,13.323845238,417900
3800,92.0,13.349462268,419000
3810,91.0,13.387291618,420100
3820,91.0,13.419317741,421200
3830,92.0,13.449061485,422300
3840,91.0,13.481597901,423400
3850,91.0,13.519335092,424500
3860,92.0,13.557096745,425600
3870,92.0,13.594909598,426700
3880,91.0,13.634286893,427800
3890,92.0,13.671619036,428900
3900,91.0,13.710426874,430000
3910,91.0,13.74894458,431100
3920,91.0,13.788481732,432200
3930,92.0,13.828589479,433300
3940,91.0,13.865542742,434400
3950,91.0,13.895347357,435500
3960,91.0,13.93338549,436600
3970,91.0,13.965624378,437700
3980,91.0,13.992503202,438800
3990,91.0,14.025250676,439900
4000,91.0,14.062301219,441000
4010,91.0,14.092844251,442100
4020,92.0,14.129043169,443200
4030,91.0,14.163463742,444300
4040,91.0,14.193894704,445400
4050,91.0,14.229411525,446500
4060,91.0,14.258318435,447600
4070,91.0,14.292836857,448700
4080,91.0,14.330556413,449800
4090,91.0,14.361815106,450900
4100,91.0,14.39818469,452000
4110,91.0,14.434803447,453100
4120,92.0,14.467705658,454200
4130,91.0,14.505351827,455300
4140,91.0,14.533916267,456400
4150,93.0,14.568683862,457500
4160,91.0,14.607278936,458600
4170,92.0,14.645677743,459700
4180,93.0,14.683603236,460800
4190,93.0,14.713155265,461900
4200,93.0,14.744939042,463000
4210,92.0,14.774679373,464100
4220,93.0,14.811774289,465200
4230,93.0,14.848344121,466300
4240,93.0,14.878805802,467400
4250,92.0,14.912781505,468500
4260,94.0,14.950621095,469600
4270,93.0,14.986726146,470700
4280,92.0,15.021607518,471800
4290,92.0,15.055643523,472900
4300,93.0,15.091333285,474000
4310,93.0,15.124989273,475100
4320,93.0,15.158065564,476200
4330,93.0,15.191398423,477300
4340,93.0,15.222628103,478400
4350,92.0,15.259261651,479500
4360,92.0,15.29050726,480600
4370,92.0,15.325799939,481700
4380,93.0,15.364852968,482800
4390,93.0,15.40324438,483900
4400,92.0,15.447739961,485000
4410,93.0,15.482169636,486100
4420,93.0,15.519581992,487200
4430,92.0,15.558780657,488300
4440,92.0,15.598205739,489400
4450,93.0,15.634682842,490500
4460,93.0,15.669090331,491600
4470,93.0,15.709542255,492700
4480,93.0,15.748723853,493800
4490,93.0,15.787811015,494900
4500,93.0,15.824639123,496000
4510,92.0,15.856693691,497100
4520,92.0,15.889110641,498200
4530,93.0,15.920938222,499300
4540,93.0,15.95469149,500400
4550,93.0,15.991587864,501500
4560,93.0,16.029011597,502600
4570,93.0,16.068217088,503700
4580,93.0,16.109685047,504800
4590,93.0,16.150580136,505900
4600,94.0,16.188875975,507000
4610,93.0,16.22562842,508100
4620,92.0,16.257233566,509200
4630,93.0,16.286976742,510300
4640,93.0,16.317816165,511400
4650,93.0,16.345299717,512500
4660,93.0,16.38492391,513600
4670,93.0,16.423819357,514700
4680,94.0,16.456582759,515800
4690,94.0,16.48420512,516900
4700,93.0,16.510893936,518000
4710,92.0,16.547806239,519100
4720,93.0,16.582194955,520200
4730,93.0,16.619096449,521300
4740,92.0,16.648863518,522400
4750,93.0,16.705089003,523500
4760,92.0,16.736694718,524600
4770,93.0,16.770521941,525700
4780,92.0,16.809465743,526800
4790,93.0,16.832568857,527900
4800,92.0,16.86916372,529000
4810,92.0,16.892232701,530100
4820,93.0,16.931489392,531200
4830,93.0,16.967257092,532300
4840,92.0,17.004311618,533400
4850,92.0,17.041273414,534500
4860,93.0,17.072926346,535600
4870,92.0,17.097955715,536700
4880,93.0,17.131513854,537800
4890,93.0,17.16778502,538900
4900,92.0,17.199159766,540000
4910,93.0,17.233662259,541100
4920,93.0,17.268576058,542200
4930,93.0,17.304855188,543300
4940,92.0,17.336403445,544400
4950,93.0,17.368902315,545500
4960,92.0,17.402739209,546600
4970,92.0,17.454240647,547700
4980,93.0,17.489292686,548800
4990,92.0,17.511668761,549900
5000,93.0,17.544817869,551000
