iterations,fitness,time,fevals
2950,81.0,0.028588902,2961
2960,81.0,0.028631568,2971
2970,81.0,0.028667977,2981
2980,81.0,0.028708368,2991
2990,81.0,0.028749328,3001
3000,81.0,0.02879427,3011
3010,81.0,0.028848315,3021
3020,81.0,0.028905204,3031
3030,81.0,0.028944458,3041
3040,81.0,0.028985418,3051
3050,81.0,0.029107729,3061
3060,81.0,0.029156085,3071
3070,81.0,0.029195338,3081
3080,81.0,0.029238573,3091
3090,81.0,0.029280671,3101
3100,81.0,0.02931708,3111
3110,81.0,0.029359178,3121
3120,81.0,0.02940412,3131
3130,81.0,0.029443373,3141
3140,81.0,0.029489453,3151
3150,81.0,0.029528137,3161
3160,81.0,0.029566821,3171
3170,81.0,0.029605505,3181
3180,81.0,0.029645327,3191
3190,81.0,0.029690269,3201
3200,81.0,0.029734642,3211
3210,81.0,0.029773327,3221
3220,81.0,0.029814856,3231
3230,81.0,0.02985866,3241
3240,81.0,0.02990474,3251
3250,81.0,0.029947406,3261
3260,81.0,0.029985522,3271
3270,81.0,0.030023638,3281
3280,81.0,0.03006346,3291
3290,81.0,0.030114091,3301
3300,81.0,0.030157326,3311
3310,81.0,0.03020113,3321
3320,81.0,0.030244366,3331
3330,81.0,0.030304099,3341
3340,81.0,0.030353592,3351
3350,81.0,0.030393983,3361
3360,81.0,0.030432668,3371
3370,81.0,0.030492401,3381
3380,81.0,0.030544739,3391
3390,81.0,0.030584561,3401
3400,81.0,0.030624953,3411
3410,81.0,0.030665344,3421
3420,81.0,0.030824064,3431
3430,81.0,0.030891762,3441
3440,81.0,0.030929878,3451
3450,81.0,0.031037398,3461
3460,81.0,0.031091443,3471
3470,81.0,0.031134678,3481
3480,81.0,0.03134858,3491
3490,81.0,0.031396936,3501
3500,81.0,0.031455531,3511
3510,81.0,0.031524935,3521
3520,81.0,0.031565895,3531
3530,81.0,0.031608562,3541
3540,81.0,0.031647246,3551
3550,81.0,0.03170129,3561
3560,81.0,0.031755334,3571
3570,81.0,0.031805396,3581
3580,81.0,0.032000525,3591
3590,81.0,0.032048881,3601
3600,81.0,0.032098943,3611
3610,81.0,0.032142178,3621
3620,81.0,0.032224667,3631
3630,81.0,0.032271316,3641
3640,81.0,0.032320809,3651
3650,81.0,0.032388506,3661
3660,81.0,0.032430035,3671
3670,81.0,0.032487493,3681
3680,81.0,0.032533573,3691
3690,81.0,0.032580222,3701
3700,81.0,0.032654177,3711
3710,81.0,0.032695706,3721
3720,81.0,0.032742923,3731
3730,81.0,0.032787866,3741
3740,81.0,0.032835084,3751
3750,81.0,0.032891404,3761
3760,81.0,0.032958533,3771
3770,81.0,0.033006889,3781
3780,81.0,0.033054676,3791
3790,81.0,0.033105876,3801
3800,81.0,0.033158214,3811
3810,81.0,0.033196899,3821
3820,81.0,0.03323729,3831
3830,81.0,0.033290766,3841
3840,81.0,0.033337415,3851
3850,81.0,0.033378375,3861
3860,81.0,0.033444935,3871
3870,81.0,0.033492153,3881
3880,81.0,0.033531406,3891
3890,81.0,0.033575779,3901
3900,81.0,0.033637788,3911
3910,81.0,0.033683868,3921
3920,81.0,0.033741325,3931
3930,81.0,0.033797076,3941
3940,81.0,0.033844863,3951
3950,81.0,0.033892081,3961
3960,81.0,0.033935316,3971
3970,81.0,0.033977983,3981
3980,81.0,0.034026907,3991
3990,81.0,0.034090054,4001
4000,81.0,0.034145236,4011
4010,81.0,0.034196436,4021
4020,81.0,0.034255032,4031
4030,81.0,0.034295992,4041
4040,81.0,0.034375067,4051
